datetime,sym,prevclose,open,high,low,close,volume,turnover,tradecount,bid1,bsize1,bid2,bsize2,bid3,bsize3,bid4,bsize4,bid5,bsize5,bid6,bsize6,bid7,bsize7,bid8,bsize8,bid9,bsize9,bid10,bsize10,ask1,asize1,ask2,asize2,ask3,asize3,ask4,asize4,ask5,asize5,ask6,asize6,ask7,asize7,ask8,asize8,ask9,asize9,ask10,asize10,avgbid,avgask,totalbsize,totalasize,iopv
2025-08-01 11:14:15,000027.SZ,6.51,6.49,6.59,6.49,6.57,11989451.0,78659402.75,11830.0,6.56,162100.0,6.55,161000.0,6.54,226400.0,6.53,68600.0,6.52,214000.0,6.51,67400.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,84600.0,6.58,256901.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2497900.0,5419121.0,0.0
2025-08-01 11:14:21,000027.SZ,6.51,6.49,6.59,6.49,6.57,12078851.0,79246734.75,11900.0,6.56,160400.0,6.55,161000.0,6.54,226400.0,6.53,68600.0,6.52,214000.0,6.51,67400.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,6600.0,6.58,256901.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2496200.0,5341121.0,0.0
2025-08-01 11:14:24,000027.SZ,6.51,6.49,6.59,6.49,6.57,12082051.0,79267757.75,11909.0,6.56,162200.0,6.55,161000.0,6.54,226400.0,6.53,68600.0,6.52,214000.0,6.51,67400.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,5600.0,6.58,256901.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2498000.0,5340121.0,0.0
2025-08-01 11:14:27,000027.SZ,6.51,6.49,6.59,6.49,6.57,12082051.0,79267757.75,11909.0,6.56,162300.0,6.55,161000.0,6.54,226400.0,6.53,68600.0,6.52,214000.0,6.51,67400.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,5600.0,6.58,256901.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2498100.0,5340121.0,0.0
2025-08-01 11:14:30,000027.SZ,6.51,6.49,6.59,6.49,6.57,12083051.0,79274327.75,11911.0,6.56,159100.0,6.55,161000.0,6.54,226400.0,6.53,68600.0,6.52,214000.0,6.51,67400.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,4600.0,6.58,276901.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2494900.0,5359121.0,0.0
2025-08-01 11:14:33,000027.SZ,6.51,6.49,6.59,6.49,6.57,12085451.0,79290095.75,11919.0,6.56,159100.0,6.55,161000.0,6.54,226400.0,6.53,68600.0,6.52,214000.0,6.51,67400.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,5200.0,6.58,276901.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2494900.0,5359721.0,0.0
2025-08-01 11:14:36,000027.SZ,6.51,6.49,6.59,6.49,6.56,12085651.0,79291407.75,11921.0,6.56,158900.0,6.55,161000.0,6.54,226400.0,6.53,68600.0,6.52,214000.0,6.51,67400.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,5600.0,6.58,276801.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2494700.0,5360021.0,0.0
2025-08-01 11:14:39,000027.SZ,6.51,6.49,6.59,6.49,6.56,12085651.0,79291407.75,11921.0,6.56,158900.0,6.55,161000.0,6.54,226400.0,6.53,68600.0,6.52,214000.0,6.51,67400.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,9100.0,6.58,276801.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2494700.0,5363521.0,0.0
2025-08-01 11:14:42,000027.SZ,6.51,6.49,6.59,6.49,6.57,12087251.0,79301919.75,11928.0,6.56,158900.0,6.55,161000.0,6.54,226400.0,6.53,68600.0,6.52,214000.0,6.51,67400.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,9300.0,6.58,276801.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2494700.0,5363721.0,0.0
2025-08-01 11:14:45,000027.SZ,6.51,6.49,6.59,6.49,6.57,12087251.0,79301919.75,11928.0,6.56,158400.0,6.55,161000.0,6.54,226400.0,6.53,68600.0,6.52,214000.0,6.51,67400.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,13800.0,6.58,277201.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2494200.0,5368621.0,0.0
2025-08-01 11:14:48,000027.SZ,6.51,6.49,6.59,6.49,6.57,12087651.0,79304547.75,11931.0,6.56,158700.0,6.55,161000.0,6.54,226400.0,6.53,68600.0,6.52,214000.0,6.51,67400.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,15900.0,6.58,277201.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2494500.0,5370721.0,0.0
2025-08-01 11:14:51,000027.SZ,6.51,6.49,6.59,6.49,6.57,12090451.0,79322943.75,11937.0,6.56,158800.0,6.55,161000.0,6.54,226400.0,6.53,68600.0,6.52,214000.0,6.51,67400.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,13900.0,6.58,274301.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2494600.0,5365821.0,0.0
2025-08-01 11:14:57,000027.SZ,6.51,6.49,6.59,6.49,6.57,12090451.0,79322943.75,11937.0,6.56,158800.0,6.55,161000.0,6.54,226400.0,6.53,68600.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,13900.0,6.58,274301.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2494900.0,5365821.0,0.0
2025-08-01 11:15:00,000027.SZ,6.51,6.49,6.59,6.49,6.57,12090451.0,79322943.75,11937.0,6.56,158800.0,6.55,161000.0,6.54,226400.0,6.53,68600.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,15500.0,6.58,272701.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2494900.0,5365821.0,0.0
2025-08-01 11:15:03,000027.SZ,6.51,6.49,6.59,6.49,6.57,12090551.0,79323600.75,11938.0,6.56,159000.0,6.55,161000.0,6.54,226400.0,6.53,68100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,17900.0,6.58,272701.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2494600.0,5368221.0,0.0
2025-08-01 11:15:06,000027.SZ,6.51,6.49,6.59,6.49,6.57,12090651.0,79324257.75,11939.0,6.56,159600.0,6.55,161000.0,6.54,226400.0,6.53,68100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,18600.0,6.58,272701.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2495300.0,5368921.0,0.0
2025-08-01 11:15:09,000027.SZ,6.51,6.49,6.59,6.49,6.57,12090851.0,79325570.75,11941.0,6.56,159500.0,6.55,161000.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,23700.0,6.58,272701.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2497200.0,5374021.0,0.0
2025-08-01 11:15:12,000027.SZ,6.51,6.49,6.59,6.49,6.57,12090851.0,79325570.75,11941.0,6.56,159500.0,6.55,161000.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,23800.0,6.58,272701.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2497200.0,5374121.0,0.0
2025-08-01 11:15:15,000027.SZ,6.51,6.49,6.59,6.49,6.57,12090851.0,79325570.75,11941.0,6.56,159400.0,6.55,161000.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,27300.0,6.58,272701.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2497100.0,5377621.0,0.0
2025-08-01 11:15:18,000027.SZ,6.51,6.49,6.59,6.49,6.57,12091351.0,79328855.75,11944.0,6.56,159400.0,6.55,161000.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,29300.0,6.58,272701.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2497100.0,5379621.0,0.0
2025-08-01 11:15:21,000027.SZ,6.51,6.49,6.59,6.49,6.57,12096051.0,79359733.75,11952.0,6.56,160300.0,6.55,161000.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,29300.0,6.58,273701.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2498000.0,5380621.0,0.0
2025-08-01 11:15:24,000027.SZ,6.51,6.49,6.59,6.49,6.57,12096051.0,79359733.75,11952.0,6.56,160300.0,6.55,161000.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,31700.0,6.58,273701.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2498000.0,5383021.0,0.0
2025-08-01 11:15:27,000027.SZ,6.51,6.49,6.59,6.49,6.56,12097551.0,79369573.75,11953.0,6.56,158800.0,6.55,161000.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,32500.0,6.58,273701.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2496500.0,5383821.0,0.0
2025-08-01 11:15:30,000027.SZ,6.51,6.49,6.59,6.49,6.57,12097751.0,79370887.75,11954.0,6.56,159100.0,6.55,161000.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,34100.0,6.58,273701.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2496800.0,5385421.0,0.0
2025-08-01 11:15:33,000027.SZ,6.51,6.49,6.59,6.49,6.57,12100751.0,79390597.75,11957.0,6.56,160000.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,31100.0,6.58,273701.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2501000.0,5382421.0,0.0
2025-08-01 11:15:36,000027.SZ,6.51,6.49,6.59,6.49,6.56,12105451.0,79421468.75,11967.0,6.56,159200.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,41400.0,6.58,273701.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2500200.0,5392721.0,0.0
2025-08-01 11:15:39,000027.SZ,6.51,6.49,6.59,6.49,6.57,12107551.0,79435265.75,11971.0,6.56,159200.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,40100.0,6.58,273701.0,6.59,451300.0,6.6,412300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2500200.0,5391421.0,0.0
2025-08-01 11:15:42,000027.SZ,6.51,6.49,6.59,6.49,6.57,12107551.0,79435265.75,11971.0,6.56,158800.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,40900.0,6.58,273701.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2499800.0,5393221.0,0.0
2025-08-01 11:15:45,000027.SZ,6.51,6.49,6.59,6.49,6.57,12107551.0,79435265.75,11971.0,6.56,158200.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,41700.0,6.58,273701.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2499200.0,5394021.0,0.0
2025-08-01 11:15:51,000027.SZ,6.51,6.49,6.59,6.49,6.57,12107551.0,79435265.75,11971.0,6.56,158200.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,42500.0,6.58,273701.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2499200.0,5394821.0,0.0
2025-08-01 11:15:54,000027.SZ,6.51,6.49,6.59,6.49,6.57,12107551.0,79435265.75,11971.0,6.56,158200.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,42600.0,6.58,273701.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2499200.0,5394921.0,0.0
2025-08-01 11:15:57,000027.SZ,6.51,6.49,6.59,6.49,6.57,12107551.0,79435265.75,11971.0,6.56,159100.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,42600.0,6.58,273001.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342000.0,6.66,269100.0,6.45,6.78,2500100.0,5394221.0,0.0
2025-08-01 11:16:12,000027.SZ,6.51,6.49,6.59,6.49,6.56,12112551.0,79468065.75,11972.0,6.56,154100.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,42900.0,6.58,273001.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342500.0,6.66,269100.0,6.45,6.78,2495100.0,5395021.0,0.0
2025-08-01 11:16:18,000027.SZ,6.51,6.49,6.59,6.49,6.56,12112551.0,79468065.75,11972.0,6.56,155000.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,42900.0,6.58,273001.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342500.0,6.66,269100.0,6.45,6.78,2496000.0,5395021.0,0.0
2025-08-01 11:16:21,000027.SZ,6.51,6.49,6.59,6.49,6.57,12115951.0,79490403.75,11978.0,6.56,155000.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,39600.0,6.58,273001.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342500.0,6.66,269100.0,6.45,6.78,2496000.0,5391721.0,0.0
2025-08-01 11:16:30,000027.SZ,6.51,6.49,6.59,6.49,6.57,12116051.0,79491060.75,11979.0,6.56,155000.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,39500.0,6.58,273001.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342500.0,6.66,269100.0,6.45,6.78,2496000.0,5391621.0,0.0
2025-08-01 11:16:33,000027.SZ,6.51,6.49,6.59,6.49,6.57,12116151.0,79491717.75,11980.0,6.56,155000.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,39400.0,6.58,273001.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342500.0,6.66,269100.0,6.45,6.78,2496000.0,5391521.0,0.0
2025-08-01 11:16:39,000027.SZ,6.51,6.49,6.59,6.49,6.57,12126951.0,79562632.75,11987.0,6.56,150900.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,33200.0,6.58,273001.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342500.0,6.66,269100.0,6.45,6.78,2491900.0,5385321.0,0.0
2025-08-01 11:16:42,000027.SZ,6.51,6.49,6.59,6.49,6.57,12126951.0,79562632.75,11987.0,6.56,150900.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,35800.0,6.58,273001.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342500.0,6.66,269100.0,6.45,6.78,2491900.0,5387921.0,0.0
2025-08-01 11:16:45,000027.SZ,6.51,6.49,6.59,6.49,6.57,12126951.0,79562632.75,11987.0,6.56,150900.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,42800.0,6.58,273001.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342500.0,6.66,269100.0,6.45,6.78,2491900.0,5394921.0,0.0
2025-08-01 11:16:48,000027.SZ,6.51,6.49,6.59,6.49,6.57,12127451.0,79565917.75,11988.0,6.56,150900.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,42300.0,6.58,273001.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342500.0,6.66,269100.0,6.45,6.78,2491900.0,5394421.0,0.0
2025-08-01 11:16:51,000027.SZ,6.51,6.49,6.59,6.49,6.57,12127851.0,79568545.75,11989.0,6.56,150700.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,41900.0,6.58,273001.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342500.0,6.66,269100.0,6.44,6.78,2491700.0,5394021.0,0.0
2025-08-01 11:16:54,000027.SZ,6.51,6.49,6.59,6.49,6.57,12127851.0,79568545.75,11989.0,6.56,150700.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,42000.0,6.58,273001.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342500.0,6.66,269100.0,6.44,6.78,2491700.0,5394121.0,0.0
2025-08-01 11:17:00,000027.SZ,6.51,6.49,6.59,6.49,6.57,12127851.0,79568545.75,11989.0,6.56,150700.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,42800.0,6.58,273001.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342500.0,6.66,269100.0,6.44,6.78,2491700.0,5394921.0,0.0
2025-08-01 11:17:03,000027.SZ,6.51,6.49,6.59,6.49,6.57,12128351.0,79571830.75,11990.0,6.56,151900.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,43100.0,6.58,273001.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342500.0,6.66,269100.0,6.45,6.78,2492900.0,5395221.0,0.0
2025-08-01 11:17:06,000027.SZ,6.51,6.49,6.59,6.49,6.57,12131151.0,79590226.75,11994.0,6.56,151900.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,52000.0,6.57,51000.0,6.58,273001.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342500.0,6.66,269100.0,6.45,6.78,2492900.0,5403121.0,0.0
2025-08-01 11:17:09,000027.SZ,6.51,6.49,6.59,6.49,6.57,12132451.0,79598767.75,11998.0,6.56,152500.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,51500.0,6.57,52900.0,6.58,273001.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342500.0,6.66,269100.0,6.45,6.78,2493000.0,5405021.0,0.0
2025-08-01 11:17:12,000027.SZ,6.51,6.49,6.59,6.49,6.57,12132451.0,79598767.75,11998.0,6.56,152500.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,51500.0,6.57,53900.0,6.58,273001.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342500.0,6.66,269100.0,6.45,6.78,2493000.0,5406021.0,0.0
2025-08-01 11:17:15,000027.SZ,6.51,6.49,6.59,6.49,6.57,12132451.0,79598767.75,11998.0,6.56,152400.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,51500.0,6.57,55400.0,6.58,273001.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342500.0,6.66,269100.0,6.45,6.78,2492500.0,5407521.0,0.0
2025-08-01 11:17:18,000027.SZ,6.51,6.49,6.59,6.49,6.56,12132551.0,79599423.75,11999.0,6.56,152300.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,51500.0,6.57,56200.0,6.58,273001.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342500.0,6.66,269100.0,6.45,6.78,2492400.0,5408321.0,0.0
2025-08-01 11:17:21,000027.SZ,6.51,6.49,6.59,6.49,6.56,12132851.0,79601393.75,12001.0,6.56,152200.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,51500.0,6.57,56000.0,6.58,273001.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342500.0,6.66,269100.0,6.45,6.78,2492300.0,5408121.0,0.0
2025-08-01 11:17:30,000027.SZ,6.51,6.49,6.59,6.49,6.57,12133351.0,79604674.75,12003.0,6.56,151800.0,6.55,164300.0,6.54,226400.0,6.53,70100.0,6.52,214000.0,6.51,67700.0,6.5,153000.0,6.49,93300.0,6.48,95800.0,6.47,51500.0,6.57,55900.0,6.58,273001.0,6.59,451300.0,6.6,413300.0,6.61,238700.0,6.62,183600.0,6.63,288800.0,6.64,289300.0,6.65,342500.0,6.66,269100.0,6.45,6.78,2491900.0,5410021.0,0.0
