datetime,sym,price,size,bidorderid,askorderid,tradeid,exectype,tradebsflag,channelno,bizindex
2021-11-30 10:37:28.670,300557.SZ,0.0,1400.0,0,17668136,17668147,2,0,2014,-9223372036854775808
2021-11-30 10:37:28.670,300557.SZ,0.0,400.0,0,17668137,17668148,2,0,2014,-9223372036854775808
2021-11-30 10:37:28.670,300557.SZ,0.0,3300.0,0,17668138,17668149,2,0,2014,-9223372036854775808
2021-11-30 10:37:28.670,300557.SZ,0.0,1100.0,0,17668139,17668150,2,0,2014,-9223372036854775808
2021-11-30 10:37:28.670,300557.SZ,0.0,1200.0,0,17668140,17668152,2,0,2014,-9223372036854775808
2021-11-30 10:37:40.360,300557.SZ,0.0,100.0,17535284,0,17691590,2,0,2014,-9223372036854775808
2021-11-30 10:37:40.360,300557.SZ,0.0,100.0,17535283,0,17691592,2,0,2014,-9223372036854775808
2021-11-30 10:37:58.320,300557.SZ,28.89,100.0,17722615,17608051,17722616,1,0,2014,-9223372036854775808
2021-11-30 10:37:58.320,300557.SZ,28.9,4500.0,17722615,17683219,17722617,1,0,2014,-9223372036854775808
2021-11-30 10:37:58.690,300557.SZ,28.9,200.0,17723258,17683219,17723259,1,0,2014,-9223372036854775808
2021-11-30 10:37:58.730,300557.SZ,28.9,100.0,17723336,17683219,17723337,1,0,2014,-9223372036854775808
2021-11-30 10:37:58.730,300557.SZ,28.9,100.0,17723338,17683219,17723339,1,0,2014,-9223372036854775808
2021-11-30 10:37:58.810,300557.SZ,28.88,300.0,17723109,17723482,17723483,1,0,2014,-9223372036854775808
2021-11-30 10:37:58.840,300557.SZ,28.9,100.0,17723546,17683219,17723547,1,0,2014,-9223372036854775808
2021-11-30 10:37:59.110,300557.SZ,0.0,100.0,17458591,0,17724009,2,0,2014,-9223372036854775808
2021-11-30 10:38:02.920,300557.SZ,28.96,100.0,17731212,9736994,17731213,1,0,2014,-9223372036854775808
2021-11-30 10:38:14.180,300557.SZ,0.0,100.0,17723548,0,17757690,2,0,2014,-9223372036854775808
2021-11-30 10:38:14.180,300557.SZ,0.0,100.0,17723549,0,17757691,2,0,2014,-9223372036854775808
2021-11-30 10:38:14.850,300557.SZ,0.0,200.0,17724382,0,17758842,2,0,2014,-9223372036854775808
2021-11-30 10:38:14.860,300557.SZ,0.0,200.0,17723819,0,17758870,2,0,2014,-9223372036854775808
2021-11-30 10:38:14.860,300557.SZ,0.0,200.0,17723828,0,17758885,2,0,2014,-9223372036854775808
2021-11-30 10:38:15.330,300557.SZ,0.0,100.0,17726005,0,17759730,2,0,2014,-9223372036854775808
2021-11-30 10:38:15.330,300557.SZ,0.0,100.0,17726002,0,17759731,2,0,2014,-9223372036854775808
2021-11-30 10:38:15.330,300557.SZ,0.0,100.0,17726008,0,17759732,2,0,2014,-9223372036854775808
2021-11-30 10:38:15.800,300557.SZ,0.0,400.0,17725942,0,17760530,2,0,2014,-9223372036854775808
2021-11-30 10:38:21.180,300557.SZ,0.0,1000.0,17740302,0,17771726,2,0,2014,-9223372036854775808
2021-11-30 10:38:21.890,300557.SZ,0.0,100.0,17731079,0,17773036,2,0,2014,-9223372036854775808
2021-11-30 10:39:33.320,300557.SZ,0.0,600.0,0,17873317,17924691,2,0,2014,-9223372036854775808
2021-11-30 10:40:09.540,300557.SZ,0.0,4000.0,17514492,0,18014510,2,0,2014,-9223372036854775808
2021-11-30 10:40:19.570,300557.SZ,0.0,300.0,17699008,0,18050530,2,0,2014,-9223372036854775808
2021-11-30 10:41:09.430,300557.SZ,28.94,200.0,18170155,18036594,18170156,1,0,2014,-9223372036854775808
2021-11-30 10:41:09.430,300557.SZ,28.94,300.0,18170155,18085923,18170157,1,0,2014,-9223372036854775808
2021-11-30 10:41:11.910,300557.SZ,0.0,300.0,16931835,0,18176316,2,0,2014,-9223372036854775808
2021-11-30 10:41:35.900,300557.SZ,0.0,10000.0,15573587,0,18233224,2,0,2014,-9223372036854775808
2021-11-30 10:41:35.960,300557.SZ,0.0,100.0,18170357,0,18233358,2,0,2014,-9223372036854775808
2021-11-30 10:41:54.040,300557.SZ,0.0,100.0,17804069,0,18275861,2,0,2014,-9223372036854775808
2021-11-30 10:41:54.040,300557.SZ,0.0,100.0,17804070,0,18275862,2,0,2014,-9223372036854775808
2021-11-30 10:42:03.130,300557.SZ,0.0,500.0,206071,0,18299457,2,0,2014,-9223372036854775808
2021-11-30 10:42:13.710,300557.SZ,0.0,3000.0,0,17825070,18332104,2,0,2014,-9223372036854775808
2021-11-30 10:42:18.990,300557.SZ,28.89,200.0,17796532,18345823,18345824,1,0,2014,-9223372036854775808
2021-11-30 10:42:31.330,300557.SZ,0.0,300.0,13812300,0,18373354,2,0,2014,-9223372036854775808
2021-11-30 10:43:01.580,300557.SZ,28.89,600.0,17796532,18435528,18435529,1,0,2014,-9223372036854775808
2021-11-30 10:44:07.340,300557.SZ,0.0,3000.0,0,17805699,18579864,2,0,2014,-9223372036854775808
2021-11-30 10:44:28.180,300557.SZ,28.89,100.0,17796532,18625257,18625258,1,0,2014,-9223372036854775808
2021-11-30 10:44:43.210,300557.SZ,0.0,700.0,17936401,0,18655126,2,0,2014,-9223372036854775808
2021-11-30 10:45:07.360,300557.SZ,28.89,100.0,17796532,18709973,18709974,1,0,2014,-9223372036854775808
2021-11-30 10:45:07.360,300557.SZ,28.89,200.0,18053965,18709973,18709975,1,0,2014,-9223372036854775808
2021-11-30 10:45:07.360,300557.SZ,28.89,500.0,18103490,18709973,18709976,1,0,2014,-9223372036854775808
2021-11-30 10:45:31.780,300557.SZ,28.9,100.0,18770874,18452182,18770875,1,0,2014,-9223372036854775808
2021-11-30 10:45:31.780,300557.SZ,28.9,100.0,18770874,18496601,18770876,1,0,2014,-9223372036854775808
2021-11-30 10:45:44.810,300557.SZ,0.0,400.0,18770874,0,18798819,2,0,2014,-9223372036854775808
2021-11-30 10:45:46.810,300557.SZ,28.93,200.0,18803359,18738566,18803360,1,0,2014,-9223372036854775808
2021-11-30 10:45:59.800,300557.SZ,0.0,700.0,18803359,0,18831201,2,0,2014,-9223372036854775808
2021-11-30 10:46:00.810,300557.SZ,28.94,700.0,18833576,18085923,18833577,1,0,2014,-9223372036854775808
2021-11-30 10:47:22.900,300557.SZ,28.94,800.0,19020722,18092150,19020723,1,0,2014,-9223372036854775808
2021-11-30 10:48:41.870,300557.SZ,28.89,100.0,18833727,19193493,19193494,1,0,2014,-9223372036854775808
2021-11-30 10:48:41.870,300557.SZ,28.89,100.0,19185908,19193493,19193495,1,0,2014,-9223372036854775808
2021-11-30 10:48:41.980,300557.SZ,28.89,100.0,19193713,19193493,19193714,1,0,2014,-9223372036854775808
2021-11-30 10:48:46.350,300557.SZ,28.89,200.0,19202378,19193493,19202379,1,0,2014,-9223372036854775808
2021-11-30 10:48:46.360,300557.SZ,0.0,100.0,17780046,0,19202393,2,0,2014,-9223372036854775808
2021-11-30 10:48:46.360,300557.SZ,0.0,100.0,17780047,0,19202396,2,0,2014,-9223372036854775808
2021-11-30 10:48:52.040,300557.SZ,28.89,2200.0,19213744,19193493,19213745,1,0,2014,-9223372036854775808
2021-11-30 10:48:52.140,300557.SZ,28.89,100.0,19214121,19193493,19214122,1,0,2014,-9223372036854775808
2021-11-30 10:48:52.250,300557.SZ,28.89,100.0,19214346,19193493,19214347,1,0,2014,-9223372036854775808
2021-11-30 10:48:52.410,300557.SZ,28.89,100.0,19214742,19193493,19214743,1,0,2014,-9223372036854775808
2021-11-30 10:48:52.540,300557.SZ,0.0,100.0,19213771,0,19215050,2,0,2014,-9223372036854775808
2021-11-30 10:48:53.700,300557.SZ,0.0,3000.0,0,18606906,19217043,2,0,2014,-9223372036854775808
2021-11-30 10:49:00.480,300557.SZ,0.0,3000.0,0,18389614,19230232,2,0,2014,-9223372036854775808
2021-11-30 10:49:04.670,300557.SZ,28.94,800.0,19240123,18092150,19240124,1,0,2014,-9223372036854775808
2021-11-30 10:49:04.790,300557.SZ,28.94,100.0,19240295,18258627,19240296,1,0,2014,-9223372036854775808
2021-11-30 10:49:05.180,300557.SZ,28.94,100.0,19241318,18258627,19241319,1,0,2014,-9223372036854775808
2021-11-30 10:49:05.240,300557.SZ,28.94,100.0,19241490,18258627,19241491,1,0,2014,-9223372036854775808
2021-11-30 10:49:05.250,300557.SZ,28.94,100.0,19241502,18258627,19241503,1,0,2014,-9223372036854775808
2021-11-30 10:49:05.250,300557.SZ,28.94,100.0,19241512,18258627,19241513,1,0,2014,-9223372036854775808
2021-11-30 10:49:05.320,300557.SZ,28.94,100.0,19241738,18258627,19241739,1,0,2014,-9223372036854775808
2021-11-30 10:49:05.320,300557.SZ,28.94,100.0,19241741,18258627,19241742,1,0,2014,-9223372036854775808
2021-11-30 10:49:05.330,300557.SZ,0.0,100.0,19213864,0,19241770,2,0,2014,-9223372036854775808
2021-11-30 10:49:05.330,300557.SZ,0.0,100.0,19213817,0,19241775,2,0,2014,-9223372036854775808
2021-11-30 10:49:05.330,300557.SZ,0.0,100.0,19214028,0,19241776,2,0,2014,-9223372036854775808
2021-11-30 10:49:05.330,300557.SZ,0.0,100.0,19213818,0,19241777,2,0,2014,-9223372036854775808
2021-11-30 10:49:05.370,300557.SZ,0.0,100.0,18833721,0,19241837,2,0,2014,-9223372036854775808
2021-11-30 10:49:05.400,300557.SZ,0.0,100.0,19213831,0,19241908,2,0,2014,-9223372036854775808
2021-11-30 10:49:05.400,300557.SZ,0.0,100.0,19213830,0,19241909,2,0,2014,-9223372036854775808
2021-11-30 10:49:05.410,300557.SZ,0.0,100.0,19213906,0,19241919,2,0,2014,-9223372036854775808
2021-11-30 10:49:05.410,300557.SZ,0.0,100.0,19213907,0,19241920,2,0,2014,-9223372036854775808
2021-11-30 10:49:09.430,300557.SZ,0.0,100.0,19215030,0,19251961,2,0,2014,-9223372036854775808
2021-11-30 10:49:10.040,300557.SZ,28.94,100.0,19253102,18258627,19253103,1,0,2014,-9223372036854775808
2021-11-30 10:49:11.090,300557.SZ,0.0,400.0,19216878,0,19255671,2,0,2014,-9223372036854775808
2021-11-30 10:49:11.590,300557.SZ,0.0,200.0,19241759,0,19256538,2,0,2014,-9223372036854775808
2021-11-30 10:49:11.590,300557.SZ,0.0,200.0,19213849,0,19256541,2,0,2014,-9223372036854775808
2021-11-30 10:49:11.590,300557.SZ,0.0,100.0,19241869,0,19256545,2,0,2014,-9223372036854775808
2021-11-30 10:49:11.590,300557.SZ,0.0,100.0,19241873,0,19256546,2,0,2014,-9223372036854775808
2021-11-30 10:49:11.590,300557.SZ,0.0,100.0,19241964,0,19256556,2,0,2014,-9223372036854775808
2021-11-30 10:49:11.610,300557.SZ,0.0,100.0,19243143,0,19256576,2,0,2014,-9223372036854775808
2021-11-30 10:49:11.610,300557.SZ,0.0,100.0,19243151,0,19256577,2,0,2014,-9223372036854775808
2021-11-30 10:49:11.620,300557.SZ,0.0,100.0,19241947,0,19256605,2,0,2014,-9223372036854775808
2021-11-30 10:49:11.630,300557.SZ,0.0,100.0,19241766,0,19256616,2,0,2014,-9223372036854775808
2021-11-30 10:49:11.650,300557.SZ,0.0,100.0,19243631,0,19256648,2,0,2014,-9223372036854775808
2021-11-30 10:49:11.660,300557.SZ,0.0,100.0,19241927,0,19256654,2,0,2014,-9223372036854775808
2021-11-30 10:49:11.660,300557.SZ,0.0,100.0,19241929,0,19256655,2,0,2014,-9223372036854775808
2021-11-30 10:49:21.100,300557.SZ,28.94,100.0,19275768,18258627,19275769,1,0,2014,-9223372036854775808
2021-11-30 10:49:21.470,300557.SZ,0.0,300.0,19241045,0,19276449,2,0,2014,-9223372036854775808
2021-11-30 10:49:21.790,300557.SZ,28.94,100.0,19277023,18258627,19277024,1,0,2014,-9223372036854775808
2021-11-30 10:49:21.790,300557.SZ,28.94,200.0,19277023,18270745,19277025,1,0,2014,-9223372036854775808
2021-11-30 10:49:24.110,300557.SZ,0.0,100.0,19254280,0,19281063,2,0,2014,-9223372036854775808
2021-11-30 10:50:05.440,300557.SZ,0.0,1000.0,0,8660412,19361368,2,0,2014,-9223372036854775808
2021-11-30 10:50:06.530,300557.SZ,0.0,400.0,19256522,0,19364147,2,0,2014,-9223372036854775808
2021-11-30 10:50:10.530,300557.SZ,0.0,400.0,16415453,0,19377484,2,0,2014,-9223372036854775808
2021-11-30 10:50:12.830,300557.SZ,28.92,100.0,19256543,19382691,19382692,1,0,2014,-9223372036854775808
2021-11-30 10:50:12.830,300557.SZ,28.92,100.0,19256544,19382691,19382693,1,0,2014,-9223372036854775808
2021-11-30 10:50:12.830,300557.SZ,28.92,100.0,19256559,19382691,19382694,1,0,2014,-9223372036854775808
2021-11-30 10:50:12.830,300557.SZ,28.92,100.0,19256566,19382691,19382695,1,0,2014,-9223372036854775808
2021-11-30 10:50:12.830,300557.SZ,28.92,100.0,19256584,19382691,19382696,1,0,2014,-9223372036854775808
2021-11-30 10:50:12.830,300557.SZ,28.92,100.0,19256632,19382691,19382697,1,0,2014,-9223372036854775808
2021-11-30 10:50:12.830,300557.SZ,28.92,100.0,19256696,19382691,19382698,1,0,2014,-9223372036854775808
2021-11-30 10:50:12.830,300557.SZ,28.92,100.0,19256725,19382691,19382699,1,0,2014,-9223372036854775808
2021-11-30 10:50:12.830,300557.SZ,28.92,100.0,19256814,19382691,19382700,1,0,2014,-9223372036854775808
2021-11-30 10:50:12.830,300557.SZ,28.92,100.0,19256815,19382691,19382701,1,0,2014,-9223372036854775808
2021-11-30 10:50:13.770,300557.SZ,28.94,200.0,19385221,18270745,19385222,1,0,2014,-9223372036854775808
2021-11-30 10:50:13.770,300557.SZ,28.94,200.0,19385221,19346577,19385223,1,0,2014,-9223372036854775808
2021-11-30 10:50:31.530,300557.SZ,28.95,800.0,19425538,17824908,19425539,1,0,2014,-9223372036854775808
2021-11-30 10:50:36.210,300557.SZ,0.0,1200.0,0,17824908,19434345,2,0,2014,-9223372036854775808
2021-11-30 10:51:24.020,300557.SZ,28.94,1100.0,19385221,19548995,19548996,1,0,2014,-9223372036854775808
2021-11-30 10:51:24.020,300557.SZ,28.94,400.0,19422029,19548995,19548997,1,0,2014,-9223372036854775808
2021-11-30 10:51:24.020,300557.SZ,28.92,100.0,19256857,19548995,19548998,1,0,2014,-9223372036854775808
2021-11-30 10:51:24.020,300557.SZ,28.92,100.0,19263298,19548995,19548999,1,0,2014,-9223372036854775808
2021-11-30 10:51:24.020,300557.SZ,28.92,100.0,19280936,19548995,19549000,1,0,2014,-9223372036854775808
2021-11-30 10:51:24.020,300557.SZ,28.92,100.0,19280937,19548995,19549001,1,0,2014,-9223372036854775808
2021-11-30 10:51:24.020,300557.SZ,28.92,100.0,19284061,19548995,19549002,1,0,2014,-9223372036854775808
2021-11-30 10:51:40.310,300557.SZ,0.0,500.0,0,8874410,19582053,2,0,2014,-9223372036854775808
2021-11-30 10:52:06.970,300557.SZ,28.96,300.0,19630183,9736994,19630184,1,0,2014,-9223372036854775808
2021-11-30 10:53:16.500,300557.SZ,28.96,200.0,19762189,9736994,19762190,1,0,2014,-9223372036854775808
2021-11-30 10:53:16.500,300557.SZ,28.96,200.0,19762189,17782805,19762191,1,0,2014,-9223372036854775808
2021-11-30 10:53:16.500,300557.SZ,28.96,100.0,19762189,17892704,19762192,1,0,2014,-9223372036854775808
2021-11-30 10:53:16.500,300557.SZ,28.96,200.0,19762189,19590779,19762193,1,0,2014,-9223372036854775808
2021-11-30 10:53:41.900,300557.SZ,0.0,400.0,19762189,0,19809516,2,0,2014,-9223372036854775808
2021-11-30 10:53:54.440,300557.SZ,28.98,400.0,19831394,17692365,19831395,1,0,2014,-9223372036854775808
2021-11-30 10:54:17.220,300557.SZ,28.95,200.0,19881592,19874424,19881593,1,0,2014,-9223372036854775808
2021-11-30 10:54:17.220,300557.SZ,28.97,600.0,19881592,19874947,19881594,1,0,2014,-9223372036854775808
2021-11-30 10:55:18.060,300557.SZ,0.0,3000.0,0,19846070,19999252,2,0,2014,-9223372036854775808
2021-11-30 10:55:31.460,300557.SZ,0.0,1000.0,0,5232586,20025404,2,0,2014,-9223372036854775808
2021-11-30 10:56:17.530,300557.SZ,0.0,1500.0,16614161,0,20119829,2,0,2014,-9223372036854775808
2021-11-30 10:56:19.940,300557.SZ,28.97,100.0,20124230,19874947,20124231,1,0,2014,-9223372036854775808
2021-11-30 10:56:56.370,300557.SZ,0.0,1000.0,474154,0,20188098,2,0,2014,-9223372036854775808
2021-11-30 10:57:14.190,300557.SZ,28.92,100.0,20023090,20226601,20226602,1,0,2014,-9223372036854775808
2021-11-30 10:57:19.350,300557.SZ,0.0,100.0,19254278,0,20235850,2,0,2014,-9223372036854775808
2021-11-30 10:57:19.350,300557.SZ,0.0,100.0,19254276,0,20235852,2,0,2014,-9223372036854775808
2021-11-30 10:57:26.620,300557.SZ,0.0,200.0,16840585,0,20248650,2,0,2014,-9223372036854775808
2021-11-30 10:57:45.200,300557.SZ,28.91,200.0,19735708,20277798,20277799,1,0,2014,-9223372036854775808
2021-11-30 10:58:09.110,300557.SZ,0.0,500.0,19735708,0,20321725,2,0,2014,-9223372036854775808
2021-11-30 10:58:15.110,300557.SZ,28.91,100.0,20011680,20336795,20336796,1,0,2014,-9223372036854775808
2021-11-30 10:58:26.700,300557.SZ,28.92,100.0,20356994,20226601,20356995,1,0,2014,-9223372036854775808
2021-11-30 10:59:01.970,300557.SZ,28.92,300.0,20420500,20407441,20420501,1,0,2014,-9223372036854775808
2021-11-30 11:00:16.140,300557.SZ,0.0,1600.0,0,20183322,20567474,2,0,2014,-9223372036854775808
2021-11-30 11:01:05.220,300557.SZ,28.96,200.0,20665587,20493564,20665588,1,0,2014,-9223372036854775808
2021-11-30 11:01:23.900,300557.SZ,28.92,100.0,20607844,20707244,20707245,1,0,2014,-9223372036854775808
2021-11-30 11:01:23.900,300557.SZ,28.91,400.0,20343346,20707244,20707246,1,0,2014,-9223372036854775808
2021-11-30 11:01:33.810,300557.SZ,28.93,100.0,20713613,20727288,20727289,1,0,2014,-9223372036854775808
2021-11-30 11:01:33.810,300557.SZ,28.91,100.0,20343346,20727288,20727290,1,0,2014,-9223372036854775808
2021-11-30 11:02:07.130,300557.SZ,0.0,100.0,20733606,0,20789238,2,0,2014,-9223372036854775808
2021-11-30 11:02:07.140,300557.SZ,28.96,100.0,20789248,20510701,20789249,1,0,2014,-9223372036854775808
2021-11-30 11:03:09.700,300557.SZ,28.96,200.0,20910699,20510701,20910700,1,0,2014,-9223372036854775808
2021-11-30 11:03:09.700,300557.SZ,28.96,500.0,20910699,20708412,20910701,1,0,2014,-9223372036854775808
2021-11-30 11:03:09.700,300557.SZ,28.96,300.0,20910699,20910719,20910720,1,0,2014,-9223372036854775808
2021-11-30 11:03:09.700,300557.SZ,28.96,300.0,20910699,20910721,20910722,1,0,2014,-9223372036854775808
2021-11-30 11:03:09.700,300557.SZ,28.96,200.0,20910699,20910723,20910724,1,0,2014,-9223372036854775808
2021-11-30 11:03:16.430,300557.SZ,0.0,100.0,20800163,0,20924704,2,0,2014,-9223372036854775808
2021-11-30 11:03:16.440,300557.SZ,28.96,200.0,20924731,20910725,20924732,1,0,2014,-9223372036854775808
2021-11-30 11:03:31.970,300557.SZ,0.0,100.0,20934214,0,20950628,2,0,2014,-9223372036854775808
2021-11-30 11:03:31.970,300557.SZ,0.0,100.0,20925704,0,20950629,2,0,2014,-9223372036854775808
2021-11-30 11:03:32.010,300557.SZ,28.96,100.0,20950671,20910726,20950672,1,0,2014,-9223372036854775808
2021-11-30 11:03:44.030,300557.SZ,0.0,10000.0,0,20845422,20969306,2,0,2014,-9223372036854775808
2021-11-30 11:04:01.980,300557.SZ,0.0,100.0,20982125,0,20998988,2,0,2014,-9223372036854775808
2021-11-30 11:04:01.980,300557.SZ,0.0,100.0,20957861,0,20998991,2,0,2014,-9223372036854775808
2021-11-30 11:04:01.990,300557.SZ,28.96,100.0,20999001,20910726,20999002,1,0,2014,-9223372036854775808
2021-11-30 11:04:32.110,300557.SZ,0.0,100.0,21038582,0,21056099,2,0,2014,-9223372036854775808
2021-11-30 11:04:32.110,300557.SZ,0.0,100.0,21010844,0,21056100,2,0,2014,-9223372036854775808
2021-11-30 11:04:32.130,300557.SZ,28.96,100.0,21056130,20910727,21056131,1,0,2014,-9223372036854775808
2021-11-30 11:04:37.320,300557.SZ,28.96,100.0,21065768,20910727,21065769,1,0,2014,-9223372036854775808
2021-11-30 11:04:42.250,300557.SZ,28.96,100.0,21075172,20910727,21075173,1,0,2014,-9223372036854775808
2021-11-30 11:04:43.170,300557.SZ,0.0,100.0,21068808,0,21076890,2,0,2014,-9223372036854775808
2021-11-30 11:04:43.260,300557.SZ,28.97,100.0,21077150,19874947,21077151,1,0,2014,-9223372036854775808
2021-11-30 11:04:50.890,300557.SZ,28.97,200.0,21089198,19874947,21089199,1,0,2014,-9223372036854775808
2021-11-30 11:04:51.590,300557.SZ,0.0,100.0,21063559,0,21090415,2,0,2014,-9223372036854775808
2021-11-30 11:04:52.170,300557.SZ,28.97,100.0,21091897,19874947,21091898,1,0,2014,-9223372036854775808
2021-11-30 11:05:02.040,300557.SZ,0.0,100.0,21065432,0,21108761,2,0,2014,-9223372036854775808
2021-11-30 11:05:02.050,300557.SZ,28.97,100.0,21108766,19874947,21108767,1,0,2014,-9223372036854775808
2021-11-30 11:05:13.530,300557.SZ,0.0,25500.0,0,12763861,21138057,2,0,2014,-9223372036854775808
2021-11-30 11:05:15.750,300557.SZ,28.97,1000.0,21141973,19874947,21141974,1,0,2014,-9223372036854775808
2021-11-30 11:05:15.750,300557.SZ,28.97,1200.0,21141973,20263513,21141975,1,0,2014,-9223372036854775808
2021-11-30 11:05:15.750,300557.SZ,28.98,100.0,21141973,17692365,21141976,1,0,2014,-9223372036854775808
2021-11-30 11:05:15.750,300557.SZ,28.98,200.0,21141973,17864267,21141977,1,0,2014,-9223372036854775808
2021-11-30 11:05:15.750,300557.SZ,28.98,100.0,21141973,19409996,21141978,1,0,2014,-9223372036854775808
2021-11-30 11:05:16.270,300557.SZ,28.98,100.0,21143280,19409996,21143281,1,0,2014,-9223372036854775808
2021-11-30 11:05:16.370,300557.SZ,28.98,100.0,21143647,19409996,21143648,1,0,2014,-9223372036854775808
2021-11-30 11:05:16.440,300557.SZ,28.98,100.0,21143981,19409996,21143982,1,0,2014,-9223372036854775808
2021-11-30 11:05:16.450,300557.SZ,28.98,100.0,21143994,19409996,21143995,1,0,2014,-9223372036854775808
2021-11-30 11:05:16.560,300557.SZ,0.0,500.0,156593,0,21144229,2,0,2014,-9223372036854775808
2021-11-30 11:05:16.600,300557.SZ,28.98,100.0,21144304,19409996,21144305,1,0,2014,-9223372036854775808
2021-11-30 11:05:17.130,300557.SZ,28.98,100.0,21145047,19409996,21145048,1,0,2014,-9223372036854775808
2021-11-30 11:05:17.180,300557.SZ,0.0,100.0,21076894,0,21145174,2,0,2014,-9223372036854775808
2021-11-30 11:05:17.190,300557.SZ,28.98,100.0,21145181,19409996,21145182,1,0,2014,-9223372036854775808
2021-11-30 11:05:24.210,300557.SZ,28.98,200.0,21157880,19409996,21157881,1,0,2014,-9223372036854775808
2021-11-30 11:05:24.210,300557.SZ,28.98,900.0,21157880,20125863,21157882,1,0,2014,-9223372036854775808
2021-11-30 11:05:28.420,300557.SZ,0.0,100.0,21087356,0,21166551,2,0,2014,-9223372036854775808
2021-11-30 11:05:28.430,300557.SZ,28.98,100.0,21166574,20125863,21166575,1,0,2014,-9223372036854775808
2021-11-30 11:05:37.010,300557.SZ,0.0,25600.0,0,21158357,21181147,2,0,2014,-9223372036854775808
2021-11-30 11:05:46.180,300557.SZ,28.97,1000.0,21142658,21196195,21196196,1,0,2014,-9223372036854775808
2021-11-30 11:05:46.180,300557.SZ,28.97,100.0,21154248,21196195,21196197,1,0,2014,-9223372036854775808
2021-11-30 11:05:47.110,300557.SZ,28.97,100.0,21197883,21196195,21197884,1,0,2014,-9223372036854775808
2021-11-30 11:06:57.250,300557.SZ,0.0,100.0,21306817,0,21322122,2,0,2014,-9223372036854775808
2021-11-30 11:06:57.260,300557.SZ,0.0,100.0,21254352,0,21322126,2,0,2014,-9223372036854775808
2021-11-30 11:06:57.260,300557.SZ,28.97,100.0,21322127,21196195,21322128,1,0,2014,-9223372036854775808
2021-11-30 11:07:25.370,300557.SZ,0.0,100.0,21358523,0,21371287,2,0,2014,-9223372036854775808
