datetime,sym,prevclose,open,high,low,close,volume,turnover,tradecount,bid1,bsize1,bid2,bsize2,bid3,bsize3,bid4,bsize4,bid5,bsize5,bid6,bsize6,bid7,bsize7,bid8,bsize8,bid9,bsize9,bid10,bsize10,ask1,asize1,ask2,asize2,ask3,asize3,ask4,asize4,ask5,asize5,ask6,asize6,ask7,asize7,ask8,asize8,ask9,asize9,ask10,asize10,avgbid,avgask,totalbsize,totalasize,iopv
2022-01-07 14:33:00,000027.SZ,7.96,7.98,8.04,7.97,7.97,16244960.0,129909432.02,11949.0,7.97,232100.0,7.96,247600.0,7.95,161000.0,7.94,46400.0,7.93,64700.0,7.92,53900.0,7.91,56100.0,7.9,283400.0,7.89,182800.0,7.88,192400.0,7.98,91640.0,7.99,108920.0,8.0,327108.0,8.01,414400.0,8.02,415320.0,8.03,197800.0,8.04,325740.0,8.05,259400.0,8.06,150400.0,8.07,65800.0,7.85,8.35,2363500.0,10698056.0,0.0
2022-01-07 14:33:03,000027.SZ,7.96,7.98,8.04,7.97,7.98,16246960.0,129925390.02,11953.0,7.97,233100.0,7.96,247600.0,7.95,161000.0,7.94,46400.0,7.93,64700.0,7.92,53900.0,7.91,56100.0,7.9,282400.0,7.89,182800.0,7.88,192400.0,7.98,91640.0,7.99,108920.0,8.0,327108.0,8.01,414400.0,8.02,415320.0,8.03,197800.0,8.04,324740.0,8.05,259400.0,8.06,150400.0,8.07,65800.0,7.85,8.35,2363500.0,10685056.0,0.0
2022-01-07 14:33:06,000027.SZ,7.96,7.98,8.04,7.97,7.97,16249960.0,129949300.02,11954.0,7.97,230100.0,7.96,247600.0,7.95,161000.0,7.94,46400.0,7.93,64700.0,7.92,53900.0,7.91,56100.0,7.9,282400.0,7.89,182800.0,7.88,192400.0,7.98,91640.0,7.99,108920.0,8.0,327108.0,8.01,414400.0,8.02,414320.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,150400.0,8.07,65800.0,7.85,8.35,2360500.0,10683056.0,0.0
2022-01-07 14:33:09,000027.SZ,7.96,7.98,8.04,7.97,7.97,16250260.0,129951691.02,11957.0,7.97,231700.0,7.96,247600.0,7.95,174700.0,7.94,46400.0,7.93,64700.0,7.92,53900.0,7.91,56100.0,7.9,282400.0,7.89,182800.0,7.88,192400.0,7.98,91740.0,7.99,108920.0,8.0,327108.0,8.01,412400.0,8.02,414320.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,150400.0,8.07,65800.0,7.85,8.35,2375800.0,10681156.0,0.0
2022-01-07 14:33:12,000027.SZ,7.96,7.98,8.04,7.97,7.97,16250960.0,129957270.02,11960.0,7.97,232100.0,7.96,252600.0,7.95,175000.0,7.94,46400.0,7.93,64700.0,7.92,53900.0,7.91,56100.0,7.9,282400.0,7.89,182800.0,7.88,192400.0,7.98,92640.0,7.99,108920.0,8.0,327108.0,8.01,412400.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,150400.0,8.07,65800.0,7.85,8.35,2381500.0,10681856.0,0.0
2022-01-07 14:33:15,000027.SZ,7.96,7.98,8.04,7.97,7.97,16251360.0,129960458.02,11961.0,7.97,231800.0,7.96,252600.0,7.95,175000.0,7.94,46400.0,7.93,64700.0,7.92,53900.0,7.91,56100.0,7.9,282400.0,7.89,182800.0,7.88,192400.0,7.98,94740.0,7.99,108620.0,8.0,327108.0,8.01,412400.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,150400.0,8.07,65800.0,7.85,8.35,2381200.0,10683656.0,0.0
2022-01-07 14:33:18,000027.SZ,7.96,7.98,8.04,7.97,7.98,16253760.0,129979599.02,11964.0,7.97,230700.0,7.96,252600.0,7.95,175000.0,7.94,46400.0,7.93,64700.0,7.92,53900.0,7.91,56100.0,7.9,282400.0,7.89,182800.0,7.88,192400.0,7.98,93540.0,7.99,108320.0,8.0,327108.0,8.01,412400.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,150400.0,8.07,65800.0,7.85,8.35,2380100.0,10680956.0,0.0
2022-01-07 14:33:21,000027.SZ,7.96,7.98,8.04,7.97,7.98,16256560.0,130001923.02,11969.0,7.97,228700.0,7.96,252600.0,7.95,175000.0,7.94,46400.0,7.93,64700.0,7.92,53900.0,7.91,56100.0,7.9,282400.0,7.89,182800.0,7.88,192400.0,7.98,126340.0,7.99,108320.0,8.0,327108.0,8.01,412400.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,150400.0,8.07,65800.0,7.85,8.34,2378100.0,10713756.0,0.0
2022-01-07 14:33:24,000027.SZ,7.96,7.98,8.04,7.97,7.98,16258560.0,130017864.02,11989.0,7.97,226700.0,7.96,252600.0,7.95,175000.0,7.94,46400.0,7.93,64700.0,7.92,53900.0,7.91,56100.0,7.9,282400.0,7.89,182800.0,7.88,192400.0,7.98,127740.0,7.99,108320.0,8.0,327108.0,8.01,412600.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,150400.0,8.07,65800.0,7.85,8.34,2376100.0,10714556.0,0.0
2022-01-07 14:33:27,000027.SZ,7.96,7.98,8.04,7.97,7.98,16261560.0,130041794.02,11992.0,7.97,225700.0,7.96,252600.0,7.95,175000.0,7.94,46400.0,7.93,64700.0,7.92,53900.0,7.91,56100.0,7.9,282400.0,7.89,182800.0,7.88,192400.0,7.98,126240.0,7.99,108320.0,8.0,334608.0,8.01,412600.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,150400.0,8.07,65800.0,7.85,8.34,2375100.0,10720256.0,0.0
2022-01-07 14:33:30,000027.SZ,7.96,7.98,8.04,7.97,7.97,16262460.0,130048967.02,11997.0,7.97,224800.0,7.96,254800.0,7.95,175000.0,7.94,46400.0,7.93,64700.0,7.92,53900.0,7.91,56100.0,7.9,282400.0,7.89,182800.0,7.88,192400.0,7.98,127140.0,7.99,108320.0,8.0,333608.0,8.01,412600.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2376400.0,10721056.0,0.0
2022-01-07 14:33:33,000027.SZ,7.96,7.98,8.04,7.97,7.97,16263160.0,130054546.02,12004.0,7.97,224100.0,7.96,254800.0,7.95,175000.0,7.94,46400.0,7.93,64700.0,7.92,53900.0,7.91,56100.0,7.9,282400.0,7.89,182800.0,7.88,192400.0,7.98,127140.0,7.99,104220.0,8.0,333208.0,8.01,412000.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2375700.0,10715956.0,0.0
2022-01-07 14:33:36,000027.SZ,7.96,7.98,8.04,7.97,7.97,16264060.0,130061719.02,12006.0,7.97,223300.0,7.96,254800.0,7.95,175000.0,7.94,46400.0,7.93,64700.0,7.92,53900.0,7.91,56100.0,7.9,282400.0,7.89,182800.0,7.88,192400.0,7.98,127040.0,7.99,104220.0,8.0,333208.0,8.01,412000.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2374900.0,10714356.0,0.0
2022-01-07 14:33:39,000027.SZ,7.96,7.98,8.04,7.97,7.97,16264160.0,130062516.02,12007.0,7.97,223600.0,7.96,254800.0,7.95,178900.0,7.94,46400.0,7.93,65300.0,7.92,53900.0,7.91,56100.0,7.9,282400.0,7.89,182800.0,7.88,192400.0,7.98,128040.0,7.99,105220.0,8.0,333208.0,8.01,412000.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2379700.0,10716356.0,0.0
2022-01-07 14:33:42,000027.SZ,7.96,7.98,8.04,7.97,7.97,16268960.0,130100772.02,12014.0,7.97,218800.0,7.96,254800.0,7.95,178900.0,7.94,46400.0,7.93,65300.0,7.92,53900.0,7.91,56100.0,7.9,282400.0,7.89,182800.0,7.88,192400.0,7.98,127040.0,7.99,105220.0,8.0,332008.0,8.01,412000.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2374900.0,10714156.0,0.0
2022-01-07 14:33:45,000027.SZ,7.96,7.98,8.04,7.97,7.98,16269160.0,130102368.02,12015.0,7.97,229900.0,7.96,254800.0,7.95,178900.0,7.94,46400.0,7.93,65300.0,7.92,53900.0,7.91,56100.0,7.9,282400.0,7.89,182800.0,7.88,192400.0,7.98,126840.0,7.99,105220.0,8.0,332008.0,8.01,412000.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2386000.0,10713956.0,0.0
2022-01-07 14:33:48,000027.SZ,7.96,7.98,8.04,7.97,7.97,16269460.0,130104759.02,12016.0,7.97,227400.0,7.96,254800.0,7.95,178900.0,7.94,46400.0,7.93,65300.0,7.92,53900.0,7.91,56100.0,7.9,282400.0,7.89,182800.0,7.88,192400.0,7.98,127840.0,7.99,105220.0,8.0,332008.0,8.01,411900.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2383500.0,10714856.0,0.0
2022-01-07 14:33:51,000027.SZ,7.96,7.98,8.04,7.97,7.97,16269460.0,130104759.02,12016.0,7.97,227400.0,7.96,254800.0,7.95,178900.0,7.94,46400.0,7.93,65300.0,7.92,53900.0,7.91,56100.0,7.9,282400.0,7.89,182800.0,7.88,192400.0,7.98,127840.0,7.99,104820.0,8.0,332008.0,8.01,411900.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2383500.0,10714456.0,0.0
2022-01-07 14:33:54,000027.SZ,7.96,7.98,8.04,7.97,7.97,16275060.0,130149392.02,12024.0,7.97,202000.0,7.96,254800.0,7.95,178900.0,7.94,46400.0,7.93,65300.0,7.92,53900.0,7.91,56100.0,7.9,282400.0,7.89,182800.0,7.88,192400.0,7.98,127740.0,7.99,105220.0,8.0,332008.0,8.01,411900.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2358100.0,10714756.0,0.0
2022-01-07 14:33:57,000027.SZ,7.96,7.98,8.04,7.97,7.98,16277360.0,130167745.02,12027.0,7.97,202000.0,7.96,254800.0,7.95,178900.0,7.94,46400.0,7.93,65300.0,7.92,53900.0,7.91,56100.0,7.9,281400.0,7.89,182800.0,7.88,192400.0,7.98,124040.0,7.99,105220.0,8.0,332008.0,8.01,411900.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2357100.0,10711056.0,0.0
2022-01-07 14:34:00,000027.SZ,7.96,7.98,8.04,7.97,7.97,16277560.0,130169339.02,12029.0,7.97,205100.0,7.96,255400.0,7.95,178900.0,7.94,46400.0,7.93,65300.0,7.92,53900.0,7.91,56100.0,7.9,281400.0,7.89,182800.0,7.88,192400.0,7.98,91440.0,7.99,107720.0,8.0,332008.0,8.01,411900.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.35,2360800.0,10680956.0,0.0
2022-01-07 14:34:03,000027.SZ,7.96,7.98,8.04,7.97,7.97,16278160.0,130174123.02,12032.0,7.97,204700.0,7.96,255700.0,7.95,178900.0,7.94,46400.0,7.93,65300.0,7.92,53900.0,7.91,56100.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,91240.0,7.99,107720.0,8.0,332008.0,8.01,411900.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.35,2362700.0,10680756.0,0.0
2022-01-07 14:34:06,000027.SZ,7.96,7.98,8.04,7.97,7.97,16278460.0,130176514.02,12033.0,7.97,205700.0,7.96,255700.0,7.95,178900.0,7.94,46400.0,7.93,65300.0,7.92,53900.0,7.91,56100.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,92340.0,7.99,107720.0,8.0,332008.0,8.01,411900.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.35,2363700.0,10681856.0,0.0
2022-01-07 14:34:09,000027.SZ,7.96,7.98,8.04,7.97,7.98,16278760.0,130178907.02,12035.0,7.97,205500.0,7.96,255700.0,7.95,178900.0,7.94,46400.0,7.93,66300.0,7.92,53900.0,7.91,56100.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,92140.0,7.99,101020.0,8.0,332008.0,8.01,411900.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.35,2364500.0,10674956.0,0.0
2022-01-07 14:34:12,000027.SZ,7.96,7.98,8.04,7.97,7.97,16279360.0,130183689.02,12039.0,7.97,193700.0,7.96,255700.0,7.95,179400.0,7.94,46400.0,7.93,66300.0,7.92,53900.0,7.91,56100.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,92140.0,7.99,100820.0,8.0,332208.0,8.01,411900.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.35,2353200.0,10676556.0,0.0
2022-01-07 14:34:15,000027.SZ,7.96,7.98,8.04,7.97,7.97,16282860.0,130211584.02,12045.0,7.97,190500.0,7.96,257700.0,7.95,179400.0,7.94,46400.0,7.93,66300.0,7.92,53900.0,7.91,56100.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,95740.0,7.99,100820.0,8.0,332208.0,8.01,411900.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.35,2352000.0,10680156.0,0.0
2022-01-07 14:34:18,000027.SZ,7.96,7.98,8.04,7.97,7.97,16293360.0,130295369.02,12049.0,7.97,190000.0,7.96,257700.0,7.95,176500.0,7.94,46400.0,7.93,66300.0,7.92,52900.0,7.91,56100.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,86940.0,7.99,101820.0,8.0,330008.0,8.01,411900.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2347600.0,10594756.0,0.0
2022-01-07 14:34:21,000027.SZ,7.96,7.98,8.04,7.97,7.98,16298460.0,130336067.02,12058.0,7.97,191900.0,7.96,257700.0,7.95,176500.0,7.94,46400.0,7.93,66300.0,7.92,52900.0,7.91,56100.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,80440.0,7.99,101820.0,8.0,330008.0,8.01,411400.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2349500.0,10587756.0,0.0
2022-01-07 14:34:24,000027.SZ,7.96,7.98,8.04,7.97,7.98,16298460.0,130336067.02,12058.0,7.97,191900.0,7.96,257700.0,7.95,181500.0,7.94,46400.0,7.93,66300.0,7.92,52900.0,7.91,56100.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,93440.0,7.99,101820.0,8.0,330008.0,8.01,411400.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2354500.0,10600756.0,0.0
2022-01-07 14:34:27,000027.SZ,7.96,7.98,8.04,7.97,7.97,16299860.0,130347225.02,12061.0,7.97,190500.0,7.96,257700.0,7.95,181500.0,7.94,46400.0,7.93,66300.0,7.92,52900.0,7.91,56100.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,95340.0,7.99,102820.0,8.0,330008.0,8.01,411400.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2353100.0,10603656.0,0.0
2022-01-07 14:34:30,000027.SZ,7.96,7.98,8.04,7.97,7.97,16299860.0,130347225.02,12061.0,7.97,190500.0,7.96,257700.0,7.95,181500.0,7.94,46400.0,7.93,66300.0,7.92,52900.0,7.91,56100.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,95740.0,7.99,102520.0,8.0,330008.0,8.01,411400.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2353100.0,10603756.0,0.0
2022-01-07 14:34:33,000027.SZ,7.96,7.98,8.04,7.97,7.98,16299960.0,130348023.02,12062.0,7.97,190500.0,7.96,257700.0,7.95,181500.0,7.94,46400.0,7.93,66300.0,7.92,52900.0,7.91,56100.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,95540.0,7.99,102520.0,8.0,330008.0,8.01,411400.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2353100.0,10603556.0,0.0
2022-01-07 14:34:36,000027.SZ,7.96,7.98,8.04,7.97,7.97,16301260.0,130358384.02,12065.0,7.97,189200.0,7.96,257700.0,7.95,181500.0,7.94,46400.0,7.93,66300.0,7.92,52900.0,7.91,56100.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,95540.0,7.99,132520.0,8.0,330008.0,8.01,411400.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2351800.0,10633556.0,0.0
2022-01-07 14:34:39,000027.SZ,7.96,7.98,8.04,7.97,7.97,16301760.0,130362369.02,12067.0,7.97,188700.0,7.96,257700.0,7.95,182500.0,7.94,46400.0,7.93,66300.0,7.92,52900.0,7.91,56100.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,100540.0,7.99,131520.0,8.0,330008.0,8.01,411400.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2352300.0,10637556.0,0.0
2022-01-07 14:34:42,000027.SZ,7.96,7.98,8.04,7.97,7.97,16302760.0,130370339.02,12068.0,7.97,187700.0,7.96,257200.0,7.95,182500.0,7.94,46400.0,7.93,66300.0,7.92,52900.0,7.91,56100.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,100540.0,7.99,131220.0,8.0,330008.0,8.01,411400.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2350800.0,10637256.0,0.0
2022-01-07 14:34:45,000027.SZ,7.96,7.98,8.04,7.97,7.97,16308160.0,130413377.02,12076.0,7.97,212200.0,7.96,257200.0,7.95,182500.0,7.94,46400.0,7.93,66300.0,7.92,52900.0,7.91,56100.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,100540.0,7.99,131220.0,8.0,330008.0,8.01,411400.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2375300.0,10637256.0,0.0
2022-01-07 14:34:48,000027.SZ,7.96,7.98,8.04,7.97,7.97,16308260.0,130414174.02,12077.0,7.97,218500.0,7.96,258500.0,7.95,182500.0,7.94,46400.0,7.93,66300.0,7.92,52900.0,7.91,56100.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,100840.0,7.99,131220.0,8.0,330008.0,8.01,411400.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2382900.0,10637556.0,0.0
2022-01-07 14:34:51,000027.SZ,7.96,7.98,8.04,7.97,7.97,16308260.0,130414174.02,12077.0,7.97,218500.0,7.96,258500.0,7.95,182500.0,7.94,46400.0,7.93,66300.0,7.92,52900.0,7.91,56600.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,99440.0,7.99,131220.0,8.0,330008.0,8.01,394000.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2383400.0,10618756.0,0.0
2022-01-07 14:34:54,000027.SZ,7.96,7.98,8.04,7.97,7.98,16309660.0,130425346.02,12080.0,7.97,219000.0,7.96,258500.0,7.95,182500.0,7.94,46400.0,7.93,66300.0,7.92,52900.0,7.91,56600.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,98040.0,7.99,131220.0,8.0,330008.0,8.01,394000.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2383900.0,10617356.0,0.0
2022-01-07 14:34:57,000027.SZ,7.96,7.98,8.04,7.97,7.98,16313360.0,130454872.02,12096.0,7.97,222600.0,7.96,258500.0,7.95,183000.0,7.94,46400.0,7.93,66300.0,7.92,52900.0,7.91,56600.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,94340.0,7.99,131220.0,8.0,330008.0,8.01,394000.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2388000.0,10613656.0,0.0
2022-01-07 14:35:00,000027.SZ,7.96,7.98,8.04,7.97,7.98,16325860.0,130554529.02,12125.0,7.97,227300.0,7.96,258500.0,7.95,183000.0,7.94,46400.0,7.93,66300.0,7.92,52900.0,7.91,56600.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,91140.0,7.99,131220.0,8.0,329508.0,8.01,394000.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2392700.0,10609956.0,0.0
2022-01-07 14:35:03,000027.SZ,7.96,7.98,8.04,7.97,7.98,16328960.0,130579253.02,12130.0,7.97,228400.0,7.96,258500.0,7.95,181500.0,7.94,46400.0,7.93,66300.0,7.92,52900.0,7.91,56600.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,100840.0,7.99,131220.0,8.0,329508.0,8.01,394000.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2392300.0,10619656.0,0.0
2022-01-07 14:35:06,000027.SZ,7.96,7.98,8.04,7.97,7.98,16330160.0,130588829.02,12131.0,7.97,227400.0,7.96,258500.0,7.95,180500.0,7.94,46400.0,7.93,66300.0,7.92,52900.0,7.91,56600.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,98540.0,7.99,131220.0,8.0,329508.0,8.01,407000.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2390300.0,10630356.0,0.0
2022-01-07 14:35:09,000027.SZ,7.96,7.98,8.04,7.97,7.98,16330460.0,130591223.02,12132.0,7.97,228100.0,7.96,258500.0,7.95,180500.0,7.94,46400.0,7.93,66300.0,7.92,52900.0,7.91,56600.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,98940.0,7.99,131220.0,8.0,328908.0,8.01,407000.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2391000.0,10630156.0,0.0
2022-01-07 14:35:12,000027.SZ,7.96,7.98,8.04,7.97,7.98,16332260.0,130605587.02,12135.0,7.97,228200.0,7.96,258500.0,7.95,183500.0,7.94,46400.0,7.93,66300.0,7.92,52900.0,7.91,56600.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,95640.0,7.99,131220.0,8.0,328908.0,8.01,407000.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2395100.0,10626856.0,0.0
2022-01-07 14:35:15,000027.SZ,7.96,7.98,8.04,7.97,7.98,16336260.0,130637507.02,12143.0,7.97,228200.0,7.96,258500.0,7.95,183500.0,7.94,46400.0,7.93,66300.0,7.92,52900.0,7.91,56600.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,109340.0,7.99,131220.0,8.0,328908.0,8.01,407000.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2395100.0,10640356.0,0.0
2022-01-07 14:35:18,000027.SZ,7.96,7.98,8.04,7.97,7.98,16337160.0,130644688.02,12145.0,7.97,229100.0,7.96,260800.0,7.95,183500.0,7.94,46400.0,7.93,66300.0,7.92,52900.0,7.91,56600.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,107840.0,7.99,131220.0,8.0,328908.0,8.01,407000.0,8.02,414120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2398300.0,10638856.0,0.0
2022-01-07 14:35:21,000027.SZ,7.96,7.98,8.04,7.97,7.97,16338960.0,130659034.02,12147.0,7.97,228800.0,7.96,260800.0,7.95,183500.0,7.94,46400.0,7.93,66300.0,7.92,52900.0,7.91,56600.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,109040.0,7.99,130120.0,8.0,328908.0,8.01,407000.0,8.02,416120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2398000.0,10640956.0,0.0
2022-01-07 14:35:24,000027.SZ,7.96,7.98,8.04,7.97,7.97,16338960.0,130659034.02,12147.0,7.97,228800.0,7.96,260800.0,7.95,181900.0,7.94,46400.0,7.93,66300.0,7.92,52900.0,7.91,56600.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,117040.0,7.99,131020.0,8.0,328908.0,8.01,407000.0,8.02,416120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2396400.0,10649856.0,0.0
2022-01-07 14:35:27,000027.SZ,7.96,7.98,8.04,7.97,7.97,16340560.0,130671786.02,12150.0,7.97,227200.0,7.96,261800.0,7.95,181900.0,7.94,48400.0,7.93,66300.0,7.92,52900.0,7.91,56600.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,117540.0,7.99,132020.0,8.0,323808.0,8.01,407000.0,8.02,416120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2397800.0,10639456.0,0.0
2022-01-07 14:35:30,000027.SZ,7.96,7.98,8.04,7.97,7.97,16342560.0,130687726.02,12158.0,7.97,225200.0,7.96,262000.0,7.95,181900.0,7.94,48400.0,7.93,66300.0,7.92,52900.0,7.91,56600.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,117540.0,7.99,130220.0,8.0,323808.0,8.01,407000.0,8.02,416120.0,8.03,196800.0,8.04,324740.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2396000.0,10637656.0,0.0
2022-01-07 14:35:36,000027.SZ,7.96,7.98,8.04,7.97,7.97,16343660.0,130696495.02,12161.0,7.97,225600.0,7.96,262000.0,7.95,181900.0,7.94,48400.0,7.93,66300.0,7.92,52900.0,7.91,56600.0,7.9,281400.0,7.89,182800.0,7.88,194400.0,7.98,117340.0,7.99,130220.0,8.0,323808.0,8.01,407000.0,8.02,416120.0,8.03,196800.0,8.04,331540.0,8.05,259400.0,8.06,151400.0,8.07,65800.0,7.85,8.34,2396400.0,10644256.0,0.0
