datetime,sym,price,size,side,ordertype,orderid,channelno,seqno,bizindex
2025-08-01 13:40:00.270,000027.SZ,6.53,100.0,1,2,27526484,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:02.830,000027.SZ,6.54,400.0,-1,2,27531806,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:03.310,000027.SZ,6.53,200.0,1,2,27532763,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:04.000,000027.SZ,6.53,20900.0,1,2,27534153,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:04.100,000027.SZ,6.53,300.0,1,2,27534536,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:07.610,000027.SZ,6.53,500.0,-1,2,27540967,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:07.620,000027.SZ,6.53,200.0,1,2,27540982,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:07.630,000027.SZ,6.53,100.0,1,2,27541014,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:07.710,000027.SZ,6.53,400.0,1,2,27541167,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:08.800,000027.SZ,6.53,600.0,1,2,27543419,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:08.890,000027.SZ,6.53,100.0,1,2,27543527,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:09.240,000027.SZ,6.53,500.0,1,2,27544383,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:11.730,000027.SZ,6.53,600.0,1,2,27548526,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:11.820,000027.SZ,6.53,100.0,1,2,27548680,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:11.960,000027.SZ,6.55,2800.0,1,2,27548882,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:12.240,000027.SZ,6.53,400.0,1,2,27549432,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:13.170,000027.SZ,6.54,4200.0,1,2,27551414,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:13.190,000027.SZ,6.54,200.0,1,2,27551435,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:13.190,000027.SZ,6.53,200.0,1,2,27551440,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:13.790,000027.SZ,6.4,200.0,1,2,27552442,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:15.320,000027.SZ,6.53,500.0,1,2,27554986,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:15.330,000027.SZ,6.53,200.0,1,2,27554998,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:16.700,000027.SZ,6.53,400.0,1,2,27558184,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:18.240,000027.SZ,6.53,100.0,1,2,27561611,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:18.560,000027.SZ,6.53,400.0,1,2,27562102,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:18.820,000027.SZ,6.54,600.0,-1,2,27562637,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:21.160,000027.SZ,6.57,50000.0,-1,2,27567016,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:21.250,000027.SZ,6.53,400.0,1,2,27567164,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:21.870,000027.SZ,6.53,100.0,1,2,27568561,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:21.880,000027.SZ,6.53,200.0,1,2,27568574,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:27.150,000027.SZ,6.54,100.0,1,2,27578020,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:27.150,000027.SZ,6.54,100.0,1,2,27578023,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:27.160,000027.SZ,6.54,100.0,1,2,27578026,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:27.160,000027.SZ,6.54,100.0,1,2,27578028,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:27.160,000027.SZ,6.54,100.0,1,2,27578030,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:27.160,000027.SZ,6.54,100.0,1,2,27578032,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:27.160,000027.SZ,6.53,100.0,1,2,27578036,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:27.160,000027.SZ,6.54,100.0,1,2,27578037,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:27.170,000027.SZ,6.54,200.0,1,2,27578057,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:27.240,000027.SZ,6.53,400.0,1,2,27578129,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:29.080,000027.SZ,6.54,3700.0,-1,2,27581501,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:30.240,000027.SZ,6.53,200.0,1,2,27583120,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:30.240,000027.SZ,6.53,200.0,1,2,27583124,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:31.870,000027.SZ,6.63,100.0,1,2,27585722,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:31.960,000027.SZ,6.53,500.0,1,2,27585837,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:31.970,000027.SZ,6.53,200.0,1,2,27585850,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:36.460,000027.SZ,6.53,400.0,1,2,27592828,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:36.460,000027.SZ,6.53,200.0,1,2,27592846,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:38.490,000027.SZ,6.53,600.0,1,2,27596065,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:38.580,000027.SZ,6.53,200.0,1,2,27596164,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:39.340,000027.SZ,6.53,300.0,1,2,27597290,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:41.090,000027.SZ,6.53,400.0,1,2,27600277,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:41.110,000027.SZ,6.53,200.0,1,2,27600301,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:42.240,000027.SZ,6.53,200.0,1,2,27601978,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:44.490,000027.SZ,6.53,5000.0,1,2,27606996,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:44.580,000027.SZ,6.53,400.0,1,2,27607109,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:44.590,000027.SZ,6.53,200.0,1,2,27607119,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:45.170,000027.SZ,6.53,200.0,1,2,27607919,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:45.790,000027.SZ,6.54,100.0,-1,2,27609472,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:47.300,000027.SZ,6.53,600.0,1,2,27613415,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:47.300,000027.SZ,6.53,200.0,1,2,27613428,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:48.240,000027.SZ,6.53,500.0,1,2,27615106,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:50.470,000027.SZ,6.54,100.0,-1,2,27619087,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:50.560,000027.SZ,6.53,200.0,1,2,27619233,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:51.050,000027.SZ,6.54,200.0,1,2,27619979,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:51.140,000027.SZ,6.53,400.0,1,2,27620153,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:51.310,000027.SZ,6.54,16600.0,-1,2,27620450,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:51.330,000027.SZ,6.53,100.0,1,2,27620525,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:52.020,000027.SZ,6.53,200.0,1,2,27622053,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:52.300,000027.SZ,6.54,700.0,-1,2,27622490,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:52.300,000027.SZ,6.53,100.0,1,2,27622499,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:56.090,000027.SZ,6.53,100000.0,-1,2,27628149,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:56.090,000027.SZ,6.54,29700.0,-1,2,27628213,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:56.090,000027.SZ,6.53,100.0,-1,2,27628217,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:56.100,000027.SZ,6.53,100.0,-1,2,27628220,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:56.100,000027.SZ,6.53,100.0,-1,2,27628225,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:56.100,000027.SZ,6.53,100.0,-1,2,27628228,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:56.100,000027.SZ,6.54,11300.0,-1,2,27628231,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:56.100,000027.SZ,6.52,11300.0,1,2,27628232,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:56.100,000027.SZ,6.53,200.0,1,2,27628243,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:56.100,000027.SZ,6.54,13400.0,-1,2,27628244,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:56.100,000027.SZ,6.52,13400.0,1,2,27628245,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:56.230,000027.SZ,6.53,500.0,1,2,27628584,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:56.230,000027.SZ,6.53,100.0,1,2,27628585,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:56.270,000027.SZ,6.53,800.0,-1,2,27628640,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:56.310,000027.SZ,6.54,500.0,1,2,27628681,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:56.310,000027.SZ,6.53,100.0,1,2,27628698,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:56.770,000027.SZ,6.55,2800.0,1,2,27629150,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:56.840,000027.SZ,6.53,100.0,1,2,27629228,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:56.890,000027.SZ,6.53,100.0,1,2,27629294,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.150,000027.SZ,6.53,400.0,-1,2,27629587,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.150,000027.SZ,6.53,400.0,-1,2,27629591,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.150,000027.SZ,6.53,100.0,1,2,27629598,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.150,000027.SZ,6.53,400.0,-1,2,27629600,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.150,000027.SZ,6.53,100.0,1,2,27629601,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.150,000027.SZ,6.53,100.0,1,2,27629604,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.150,000027.SZ,6.53,100.0,1,2,27629607,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.150,000027.SZ,6.53,100.0,-1,2,27629609,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.150,000027.SZ,6.53,100.0,1,2,27629610,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.150,000027.SZ,6.53,200.0,1,2,27629614,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.150,000027.SZ,6.53,100.0,1,2,27629617,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.150,000027.SZ,6.53,100.0,1,2,27629624,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.160,000027.SZ,6.53,200.0,1,2,27629626,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.160,000027.SZ,6.53,100.0,-1,2,27629628,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.160,000027.SZ,6.53,100.0,1,2,27629632,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.160,000027.SZ,6.53,400.0,1,2,27629636,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.160,000027.SZ,6.53,100.0,1,2,27629640,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.180,000027.SZ,6.53,100.0,1,2,27629661,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.180,000027.SZ,6.54,300.0,1,2,27629663,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.190,000027.SZ,6.53,100.0,1,2,27629667,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.230,000027.SZ,6.53,100.0,1,2,27629729,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.230,000027.SZ,6.53,300.0,1,2,27629744,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.250,000027.SZ,6.53,1100.0,1,2,27629782,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.260,000027.SZ,6.53,500.0,1,2,27629783,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.300,000027.SZ,6.53,700.0,1,2,27629890,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.300,000027.SZ,6.53,400.0,1,2,27629892,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.320,000027.SZ,6.53,100.0,1,2,27629951,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.320,000027.SZ,6.53,100.0,1,2,27629957,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.360,000027.SZ,6.53,300.0,1,2,27630027,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.410,000027.SZ,6.53,100.0,1,2,27630114,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.440,000027.SZ,6.53,100.0,1,2,27630149,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.630,000027.SZ,6.53,100.0,1,2,27630557,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.640,000027.SZ,6.53,100.0,1,2,27630570,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.670,000027.SZ,6.53,200.0,1,2,27630631,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:57.890,000027.SZ,6.53,100.0,1,2,27630976,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:58.190,000027.SZ,6.53,100.0,1,2,27631467,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:58.200,000027.SZ,6.53,500.0,-1,2,27631481,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:40:58.210,000027.SZ,6.53,100.0,1,2,27631512,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:00.150,000027.SZ,6.53,400.0,-1,2,27634460,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:00.160,000027.SZ,6.53,400.0,-1,2,27634465,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:00.160,000027.SZ,6.53,1200.0,-1,2,27634479,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:00.170,000027.SZ,6.53,200.0,-1,2,27634488,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:00.270,000027.SZ,6.53,100.0,1,2,27634890,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:00.920,000027.SZ,6.53,200.0,1,2,27636721,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:01.430,000027.SZ,6.54,1400.0,1,2,27637885,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:02.310,000027.SZ,0.0,1100.0,1,1,27639390,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:04.400,000027.SZ,6.53,100.0,1,2,27642754,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.660,000027.SZ,6.52,5200.0,-1,2,27644897,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.670,000027.SZ,6.53,200.0,-1,2,27644933,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.670,000027.SZ,6.53,200.0,-1,2,27644934,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.670,000027.SZ,6.53,100.0,-1,2,27644935,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.670,000027.SZ,6.53,200.0,-1,2,27644936,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.670,000027.SZ,6.53,200.0,1,2,27644938,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.670,000027.SZ,6.52,100.0,1,2,27644940,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.670,000027.SZ,6.52,100.0,1,2,27644941,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.670,000027.SZ,6.52,200.0,1,2,27644942,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.670,000027.SZ,6.55,200.0,-1,2,27644947,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.670,000027.SZ,6.56,200.0,-1,2,27644948,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.670,000027.SZ,6.53,100.0,1,2,27644951,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.670,000027.SZ,6.53,500.0,1,2,27644953,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.670,000027.SZ,6.53,200.0,1,2,27644961,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.680,000027.SZ,6.54,300.0,1,2,27644967,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.680,000027.SZ,6.52,100.0,1,2,27644975,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.700,000027.SZ,6.52,100.0,1,2,27645007,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.720,000027.SZ,6.52,100.0,1,2,27645055,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.740,000027.SZ,6.52,200.0,1,2,27645113,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.760,000027.SZ,6.53,700.0,1,2,27645139,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.760,000027.SZ,6.52,700.0,1,2,27645140,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.780,000027.SZ,6.52,100.0,1,2,27645168,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.780,000027.SZ,6.52,200.0,1,2,27645171,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.800,000027.SZ,6.52,100.0,1,2,27645223,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.830,000027.SZ,6.52,400.0,1,2,27645254,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:05.940,000027.SZ,6.53,100.0,1,2,27645451,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:06.120,000027.SZ,6.53,100.0,1,2,27645739,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:06.200,000027.SZ,6.53,100.0,1,2,27645835,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:09.120,000027.SZ,6.53,100.0,1,2,27650325,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:09.190,000027.SZ,6.53,700.0,1,2,27650435,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:09.610,000027.SZ,6.53,100.0,-1,2,27651074,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:10.340,000027.SZ,6.53,600.0,1,2,27652451,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:10.980,000027.SZ,6.57,300.0,1,2,27653711,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:12.260,000027.SZ,6.53,100.0,-1,2,27655401,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:12.770,000027.SZ,6.54,2100.0,-1,2,27656403,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:14.120,000027.SZ,6.5,100.0,1,2,27659305,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:14.610,000027.SZ,6.53,1200.0,-1,2,27660308,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:15.270,000027.SZ,6.53,100.0,-1,2,27661176,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:15.730,000027.SZ,6.53,7500.0,-1,2,27661902,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:15.730,000027.SZ,6.53,100.0,1,2,27661911,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:15.730,000027.SZ,6.53,100.0,1,2,27661913,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:15.730,000027.SZ,6.53,100.0,1,2,27661915,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:15.730,000027.SZ,6.53,100.0,1,2,27661917,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:15.730,000027.SZ,6.53,100.0,1,2,27661919,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:15.730,000027.SZ,6.53,100.0,1,2,27661921,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:15.730,000027.SZ,6.53,100.0,1,2,27661923,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:15.730,000027.SZ,6.53,100.0,1,2,27661925,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:15.730,000027.SZ,6.53,100.0,1,2,27661927,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:15.730,000027.SZ,6.53,100.0,1,2,27661929,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:15.730,000027.SZ,6.53,100.0,1,2,27661931,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:15.730,000027.SZ,6.53,100.0,1,2,27661933,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:15.730,000027.SZ,6.53,100.0,1,2,27661935,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:15.730,000027.SZ,6.53,100.0,1,2,27661937,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:15.730,000027.SZ,6.53,100.0,1,2,27661939,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:15.730,000027.SZ,6.53,100.0,1,2,27661941,2014,-9223372036854775808,-9223372036854775808
2025-08-01 13:41:15.730,000027.SZ,6.53,100.0,1,2,27661943,2014,-9223372036854775808,-9223372036854775808
